RELEASE_ID,FILE_NAME,SIZE,LOC_ADDED,AVG_LOC_ADDED,MAX_LOC_ADDED,LOC_REMOVED,AVG_LOC_REMOVED,MAX_LOC_REMOVED,CHURN,AVG_CHURN,MAX_CHURN,NUMBER_OF_REVISIONS,NUMBER_OF_DEFECT_FIXES,NUMBER_OF_AUTHORS,IS_BUGGY
6,storm-core/src/jvm/backtype/storm/metric/api/CountMetric.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/ICombiner.java,23,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/IMetric.java,22,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/IMetricsConsumer.java,60,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/IReducer.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/IStatefulObject.java,22,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/MeanReducer.java,55,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/MultiCountMetric.java,45,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java,50,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/ReducedMetric.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/StateMetric.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/rpc/AssignableShellMetric.java,30,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/rpc/CombinedShellMetric.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/rpc/CountShellMetric.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/rpc/IShellMetric.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/metric/api/rpc/ReducedShellMetric.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/BoltMsg.java,80,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/ISerializer.java,82,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/JsonSerializer.java,202,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/NoOutputException.java,40,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/ShellMsg.java,185,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/multilang/SpoutMsg.java,51,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/nimbus/DefaultTopologyValidator.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/nimbus/ITopologyValidator.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/planner/CompoundSpout.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/planner/CompoundTask.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/planner/TaskBundle.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/Cluster.java,448,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/ExecutorDetails.java,54,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/INimbus.java,39,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/IScheduler.java,40,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/ISupervisor.java,45,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/SchedulerAssignment.java,58,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/SchedulerAssignmentImpl.java,110,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/SupervisorDetails.java,89,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/Topologies.java,57,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/TopologyDetails.java,89,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/WorkerSlot.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/DefaultPool.java,219,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/FreePool.java,125,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/IsolatedPool.java,346,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/MultitenantScheduler.java,98,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/Node.java,343,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/scheduler/multitenant/NodePool.java,296,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/INimbusCredentialPlugin.java,47,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/AuthUtils.java,284,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/DefaultHttpCredentialsPlugin.java,96,14,14.0,14,5,5.0,5,9,9.0,9,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/DefaultPrincipalToLocal.java,43,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/IAuthorizer.java,47,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/IAutoCredentials.java,55,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ICredentialsRenewer.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/IGroupMappingServiceProvider.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/IHttpCredentialsPlugin.java,50,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/IPrincipalToLocal.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ITransportPlugin.java,61,3,3.0,3,1,1.0,1,2,2.0,2,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/KerberosPrincipalToLocal.java,45,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ReqContext.java,142,27,27.0,27,1,1.0,1,26,26.0,26,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/SaslTransportPlugin.java,176,67,11.166666666666666,12,38,6.333333333333333,8,29,4.833333333333333,5,6,1,4,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ShellBasedGroupsMapping.java,94,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java,163,21,2.625,7,10,1.25,3,11,1.375,4,8,0,6,NO
6,storm-core/src/jvm/backtype/storm/security/auth/SingleUserPrincipal.java,56,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/TBackoffConnect.java,77,2,2.0,2,2,2.0,2,0,0.0,0,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ThriftClient.java,120,9,9.0,9,3,3.0,3,6,6.0,6,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ThriftConnectionType.java,77,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/ThriftServer.java,80,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/DRPCAuthorizerBase.java,63,34,17.0,17,0,0.0,0,34,17.0,17,2,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/DRPCSimpleACLAuthorizer.java,175,36,18.0,18,0,0.0,0,36,18.0,18,2,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/DenyAuthorizer.java,57,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/ImpersonationAuthorizer.java,171,188,62.666666666666664,154,0,0.0,0,188,62.666666666666664,154,3,0,2,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/NoopAuthorizer.java,57,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/SimpleACLAuthorizer.java,152,50,25.0,38,18,9.0,17,32,16.0,21,2,0,2,NO
6,storm-core/src/jvm/backtype/storm/security/auth/authorizer/SimpleWhitelistAuthorizer.java,70,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/digest/ClientCallbackHandler.java,110,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/digest/DigestSaslTransportPlugin.java,70,3,3.0,3,3,3.0,3,0,0.0,0,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/digest/ServerCallbackHandler.java,131,19,19.0,19,2,2.0,2,17,17.0,17,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/AutoTGT.java,281,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/AutoTGTKrb5LoginModule.java,108,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/AutoTGTKrb5LoginModuleTest.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/ClientCallbackHandler.java,104,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/KerberosSaslTransportPlugin.java,209,6,6.0,6,3,3.0,3,3,3.0,3,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/auth/kerberos/ServerCallbackHandler.java,94,23,23.0,23,15,15.0,15,8,8.0,8,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java,89,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/DefaultKryoFactory.java,64,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/DefaultSerializationDelegate.java,58,4,4.0,4,7,7.0,7,3,3.0,3,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/serialization/GzipBridgeSerializationDelegate.java,65,4,4.0,4,3,3.0,3,1,1.0,1,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/serialization/GzipBridgeThriftSerializationDelegate.java,64,516,51.6,65,4,0.4,2,516,51.6,65,10,1,3,NO
6,storm-core/src/jvm/backtype/storm/serialization/GzipSerializationDelegate.java,64,3,3.0,3,7,7.0,7,4,4.0,4,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/serialization/GzipThriftSerializationDelegate.java,57,456,57.0,57,0,0.0,0,456,57.0,57,8,1,3,NO
6,storm-core/src/jvm/backtype/storm/serialization/IKryoDecorator.java,23,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/IKryoFactory.java,40,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/ITupleDeserializer.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/ITupleSerializer.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java,59,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/KryoTupleSerializer.java,60,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/KryoValuesDeserializer.java,51,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/KryoValuesSerializer.java,58,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/SerializationDelegate.java,35,1,1.0,1,1,1.0,1,0,0.0,0,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java,224,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/ThriftSerializationDelegate.java,52,52,52.0,52,0,0.0,0,52,52.0,52,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/serialization/types/ArrayListSerializer.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/types/HashMapSerializer.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/types/HashSetSerializer.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/serialization/types/ListDelegateSerializer.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/IMultiSchemableSpout.java,23,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/ISchemableSpout.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/ISpout.java,105,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/ISpoutOutputCollector.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/ISpoutWaitStrategy.java,34,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/MultiScheme.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/NothingEmptyEmitStrategy.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/RawMultiScheme.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/RawScheme.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/Scheme.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/SchemeAsMultiScheme.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/ShellSpout.java,266,42,6.0,6,0,0.0,0,42,6.0,6,7,2,4,NO
6,storm-core/src/jvm/backtype/storm/spout/SleepSpoutWaitStrategy.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java,134,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/IStateSpout.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/IStateSpoutOutputCollector.java,22,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/ISubscribedState.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/ISynchronizeOutputCollector.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/StateSpoutOutputCollector.java,28,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/state/SynchronizeOutputCollector.java,30,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/GeneralTopologyContext.java,198,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/IBolt.java,84,14,2.0,2,14,2.0,2,0,0.0,0,7,1,5,NO
6,storm-core/src/jvm/backtype/storm/task/IErrorReporter.java,22,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/IMetricsContext.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/IOutputCollector.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/OutputCollector.java,225,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/task/ShellBolt.java,386,37,4.111111111111111,5,11,1.2222222222222223,3,26,2.888888888888889,3,9,1,4,NO
6,storm-core/src/jvm/backtype/storm/task/TopologyContext.java,360,648,54.0,75,280,23.333333333333332,29,368,30.666666666666668,46,12,1,4,NO
6,storm-core/src/jvm/backtype/storm/task/WorkerTopologyContext.java,106,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/AckFailDelegate.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/AckFailMapTracker.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/AckTracker.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/BatchNumberList.java,72,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/BatchProcessWord.java,39,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/BatchRepeatA.java,48,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/BoltTracker.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/CompleteTopologyParam.java,87,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/CountingBatchBolt.java,55,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/CountingCommitBolt.java,57,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/FeederSpout.java,100,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/FixedTuple.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/FixedTupleSpout.java,179,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/ForwardingMetricsConsumer.java,95,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/IdentityBolt.java,42,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/KeyedCountingBatchBolt.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/KeyedCountingCommitterBolt.java,24,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/KeyedSummingBatchBolt.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/MemoryTransactionalSpout.java,181,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/MemoryTransactionalSpoutMeta.java,38,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/MkClusterParam.java,57,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/MkTupleParam.java,51,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/MockedSources.java,60,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/NGrouping.java,50,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/NonRichBoltTracker.java,51,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/OpaqueMemoryTransactionalSpout.java,186,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/PrepareBatchBolt.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/PythonShellMetricsBolt.java,49,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/PythonShellMetricsSpout.java,52,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/SingleUserSimpleTransport.java,37,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/SpoutTracker.java,105,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestAggregatesCounter.java,63,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestConfBolt.java,62,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestEventLogSpout.java,139,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestEventOrderCheckBolt.java,76,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestGlobalCount.java,60,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestJob.java,41,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestKryoDecorator.java,31,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestPlannerBolt.java,45,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestPlannerSpout.java,85,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestSerObject.java,37,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestWordCounter.java,61,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TestWordSpout.java,86,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TrackedTopology.java,34,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/testing/TupleCaptureBolt.java,83,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/BaseConfigurationDeclarer.java,54,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/BasicBoltExecutor.java,67,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/BasicOutputCollector.java,62,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/BoltDeclarer.java,26,4,4.0,4,0,0.0,0,4,4.0,4,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/topology/ComponentConfigurationDeclarer.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/FailedException.java,36,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IBasicBolt.java,33,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IBasicOutputCollector.java,26,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IComponent.java,44,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IRichBolt.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IRichSpout.java,29,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/IRichStateSpout.java,25,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/InputDeclarer.java,184,131,131.0,131,0,0.0,0,131,131.0,131,1,0,1,NO
6,storm-core/src/jvm/backtype/storm/topology/OutputFieldsDeclarer.java,32,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
6,storm-core/src/jvm/backtype/storm/topology/OutputFieldsGetter.java,53,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,NO
