ID, Size, Predicted, Actual
1587,179,1.0547437534762765E-5,NO
1588,490,2.108642357557673E-4,NO
1589,265,0.9999789055699149,YES
1590,498,2.108642357557673E-4,NO
1591,72,0.2352954315359047,NO
1592,297,2.108642357557673E-4,NO
1593,66,0.30303156215522403,NO
1594,147,0.9999789055699149,YES
1595,190,2.108642357557673E-4,NO
1596,85,2.108642357557673E-4,NO
1597,74,2.108642357557673E-4,NO
1598,672,2.108642357557673E-4,NO
1599,133,2.108642357557673E-4,NO
1600,95,0.34482871496135287,NO
1601,86,0.18868172353157978,NO
1602,83,0.2631592095348105,NO
1603,94,0.3703710455714277,NO
1604,109,8.437985627460744E-6,NO
1605,53,0.22727359897738167,NO
1606,1366,2.108642357557673E-4,NO
1607,111,9.171710048847317E-6,NO
1608,369,2.108642357557673E-4,NO
1609,751,2.108642357557673E-4,NO
1610,331,2.108642357557673E-4,NO
1611,82,5.408997913739104E-6,NO
1612,71,0.4597703100363641,NO
1613,60,2.088636826905171E-6,NO
1614,262,1.4063151159544756E-5,NO
1615,99,2.108642357557673E-4,NO
1616,178,1.5067631685457668E-5,NO
1617,131,1.0547437534762765E-5,NO
1618,118,0.2702728898199561,NO
1619,230,2.108642357557673E-4,NO
1620,76,0.21505505613006293,NO
1621,105,7.031674467273319E-6,NO
1622,126,2.108642357557673E-4,NO
1623,110,8.789562181421661E-6,NO
1624,187,5.273273811172368E-5,NO
1625,40,0.15228500864558758,NO
1626,85,3.1022337040354623E-6,NO
1627,100,7.812959421817624E-6,YES
1628,106,4.687804953594479E-6,NO
1629,50,0.32258124882344186,NO
1630,118,0.2702728898199561,NO
1631,570,0.9999789055699149,NO
1632,391,4.218708034548277E-5,NO
1633,41,0.25974091796652365,NO
1634,69,0.2631592095348105,NO
1635,54,4.687804953594479E-6,NO
1636,37,0.2777784288659953,NO
1637,42,0.2083341878866191,NO
1638,105,7.031674467273319E-6,NO
1639,71,0.4597703100363641,NO
1640,46,0.46511639315982123,NO
