ID, Size, Predicted, Actual
1614,25,0.0064939719040936735,NO
1615,25,0.0064939719040936735,NO
1616,45,0.015385698182472235,NO
1617,26,3.4415316467763346E-7,NO
1618,45,0.015385698182472235,NO
1619,52,6.102208328171882E-7,NO
1620,50,0.039216342361480916,NO
1621,75,0.032787997614379435,NO
1622,28,0.029412434752150725,NO
1623,31,0.01673669533745474,NO
1624,41,0.030075701115724704,NO
1625,26,3.4415316467763346E-7,NO
1626,39,0.011111900028401022,NO
1627,26,3.4415316467763346E-7,NO
1628,30,5.809302668735554E-7,NO
1629,25,0.0064939719040936735,NO
1630,33,7.189729040681644E-7,NO
1631,44,0.012658675809579838,NO
1632,23,1.0085586285216347E-6,NO
1633,80,0.05882478574672907,NO
1634,78,0.035716693897663326,NO
1635,26,3.4415316467763346E-7,NO
1636,84,0.07894897764188802,NO
1637,91,0.07692544016444723,NO
1638,26,3.4415316467763346E-7,NO
1639,85,9.309773400115441E-7,NO
1640,67,1.1904294236059773E-6,NO
1641,124,0.052634998528574325,NO
1642,26,3.4415316467763346E-7,NO
1643,25,0.0064939719040936735,NO
1644,76,0.07058896899457258,NO
1645,109,0.13793284772423947,NO
1646,24,4.973718869493596E-7,NO
1647,27,0.010527064078878072,NO
1648,47,0.04950559828251753,NO
1649,185,0.08333837607561694,NO
1650,96,1.423846292944984E-6,NO
1651,97,0.03333559249828142,NO
1652,23,1.0085586285216347E-6,NO
1653,154,0.086959129871975,NO
1654,47,0.04950559828251753,NO
1655,176,6.601400817253421E-6,NO
1656,36,0.020134695920474923,NO
1657,32,0.031531838004111,NO
1658,30,5.809302668735554E-7,NO
1659,41,0.030075701115724704,NO
1660,33,7.189729040681644E-7,NO
1661,32,0.031531838004111,NO
1662,316,0.20000871371102433,NO
1663,66,0.03773711576798449,NO
1664,439,1.2102435009923998E-5,NO
1665,751,1.0373551592858849E-5,NO
1666,186,0.11111738649841457,NO
1667,47,0.04950559828251753,NO
1668,191,7.260582298700357E-5,YES
1669,92,1.4523231360884871E-6,NO
1670,60,0.04347883740710642,NO
1671,34,0.04347922176465822,NO
1672,361,1.0373551592858849E-5,NO
1673,60,0.04347883740710642,NO
1674,28,0.029412434752150725,NO
1675,50,0.039216342361480916,NO
1676,35,0.04444517957191914,NO
1677,117,0.18182238270961099,NO
1678,238,1.452285170716122E-5,NO
1679,59,8.855638916636557E-7,NO
1680,72,0.026667583244822223,NO
1681,200,1.2102435009923998E-5,NO
1682,44,0.012658675809579838,NO
1683,217,0.03125212742299296,NO
1684,42,0.021898317051206147,NO
1685,87,0.020834783134899622,NO
1686,265,2.4204284158296022E-5,NO
1687,52,6.102208328171882E-7,NO
1688,40,0.015625366390901178,NO
1689,81,0.03571548980909726,NO
1690,79,0.02777968282912227,NO
1691,40,0.015625366390901178,NO
1692,48,0.03418861240223956,NO
1693,43,0.04687551412897333,NO
1694,44,0.012658675809579838,NO
1695,43,0.04687551412897333,NO
1696,42,0.021898317051206147,NO
1697,57,0.08450789215570963,NO
1698,32,0.031531838004111,NO
1699,59,8.855638916636557E-7,NO
1700,60,0.04347883740710642,NO
1701,60,0.04347883740710642,NO
1702,60,0.04347883740710642,NO
1703,45,0.015385698182472235,NO
1704,48,0.03418861240223956,NO
1705,142,3.300722198016926E-6,YES
1706,214,7.261531311723016E-6,NO
1707,94,0.04918140120685735,NO
1708,68,1.4523231360884871E-6,NO
1709,356,1.2102435009923998E-5,NO
1710,37,0.0655742876461849,NO
1711,63,1.1171723919889802E-6,NO
1712,24,4.973718869493596E-7,NO
1713,37,0.0655742876461849,NO
1714,284,0.9999273941770132,NO
1715,92,1.4523231360884871E-6,NO
1716,54,0.01923211198529802,NO
1717,54,0.01923211198529802,NO
1718,44,0.012658675809579838,NO
1719,35,0.04444517957191914,NO
1720,536,1.2102435009923998E-5,NO
1721,66,0.03773711576798449,NO
1722,27,0.010527064078878072,NO
1723,589,7.260582298700357E-5,YES
1724,67,1.1904294236059773E-6,NO
1725,27,0.010527064078878072,NO
1726,177,0.052634998528574325,NO
1727,100,2.420533872951018E-6,NO
1728,68,1.4523231360884871E-6,NO
1729,156,2.420533872951018E-6,NO
1730,277,1.8153432814145157E-5,NO
1731,252,4.538481787072589E-6,NO
1732,43,0.04687551412897333,NO
1733,43,0.04687551412897333,NO
1734,38,0.0063698833837715985,NO
1735,139,0.04545754611108911,YES
1736,41,0.030075701115724704,NO
1737,62,1.2520032051282051E-6,NO
1738,128,1.2102435009923998E-5,NO
1739,47,0.04950559828251753,NO
1740,121,0.14285899530589488,NO
1741,215,3.157213443414842E-6,NO
1742,505,6.05129074031491E-6,NO
1743,79,0.9999273941770132,YES
1744,43,0.04687551412897333,NO
1745,44,0.012658675809579838,NO
1746,70,0.11428731480309634,NO
1747,235,7.260582298700357E-5,NO
1748,125,0.0930246303754929,NO
1749,195,4.271514550914318E-6,NO
1750,140,1.0373551592858849E-5,NO
1751,67,1.1904294236059773E-6,NO
1752,2320,0.9999273941770132,YES
1753,131,3.0256636793280607E-6,NO
1754,188,8.068355104444857E-6,NO
1755,51,0.01869224207142319,NO
1756,26,3.4415316467763346E-7,NO
1757,80,0.05882478574672907,NO
1758,375,9.076881183625307E-6,NO
1759,53,0.025210663487009316,NO
1760,84,0.07894897764188802,NO
1761,716,2.4204284158296022E-5,NO
1762,217,0.03125212742299296,NO
1763,175,6.05129074031491E-6,NO
1764,81,0.03571548980909726,NO
1765,76,0.07058896899457258,NO
1766,53,0.025210663487009316,YES
1767,49,0.0500006535463604,NO
1768,51,0.01869224207142319,NO
1769,47,0.04950559828251753,YES
1770,82,0.022728848077157936,NO
1771,72,0.026667583244822223,YES
1772,132,0.06451816923282339,YES
1773,35,0.04444517957191914,NO
1774,31,0.01673669533745474,NO
1775,49,0.0500006535463604,NO
1776,26,3.4415316467763346E-7,NO
1777,93,2.0747447545265743E-6,NO
1778,38,0.0063698833837715985,NO
1779,121,0.14285899530589488,NO
1780,68,1.4523231360884871E-6,NO
1781,91,0.07692544016444723,NO
1782,77,0.04545604578776947,NO
1783,126,4.271514550914318E-6,NO
1784,55,0.030770279192552485,NO
1785,43,0.04687551412897333,NO
1786,289,4.538481787072589E-6,NO
1787,124,0.052634998528574325,NO
1788,43,0.04687551412897333,NO
1789,41,0.030075701115724704,NO
1790,545,0.9999273941770132,NO
1791,68,1.4523231360884871E-6,NO
1792,75,0.032787997614379435,NO
1793,155,0.3333414014280528,NO
1794,242,0.13333688343249409,NO
1795,129,1.452285170716122E-5,NO
1796,781,7.260582298700357E-5,YES
1797,102,5.186829602273906E-6,NO
1798,469,9.076881183625307E-6,YES
1799,137,4.841044310078571E-6,NO
1800,179,3.4578983585356494E-6,NO
1801,357,7.260582298700357E-5,NO
1802,115,4.538481787072589E-6,NO
1803,41,0.030075701115724704,NO
1804,54,0.01923211198529802,NO
1805,81,0.03571548980909726,NO
1806,252,4.538481787072589E-6,NO
1807,485,0.9999273941770132,NO
1808,269,1.2102435009923998E-5,NO
1809,498,3.630554748765612E-5,NO
1810,202,3.4578983585356494E-6,NO
1811,39,0.011111900028401022,NO
1812,72,0.026667583244822223,NO
1813,297,3.630554748765612E-5,NO
1814,74,0.05263328874450602,NO
1815,66,0.03773711576798449,NO
1816,147,4.538481787072589E-6,NO
1817,187,1.452285170716122E-5,NO
1818,85,9.309773400115441E-7,NO
1819,74,0.05263328874450602,NO
1820,672,1.8153432814145157E-5,NO
1821,133,3.82188487718373E-6,NO
1822,88,0.027028883537541532,NO
1823,95,0.04347970221068784,NO
1824,86,0.020001394230210644,NO
1825,83,0.030304063867055128,NO
1826,94,0.04918140120685735,NO
1827,109,0.13793284772423947,NO
1828,53,0.025210663487009316,NO
1829,132,0.06451816923282339,NO
1830,1366,1.8153432814145157E-5,NO
1831,111,0.035716693897663326,NO
1832,369,1.8153432814145157E-5,NO
1833,751,1.0373551592858849E-5,NO
1834,331,9.076881183625307E-6,NO
1835,240,9.076881183625307E-6,NO
1836,82,0.022728848077157936,NO
1837,136,8.068355104444857E-6,NO
1838,90,0.06667086223840207,NO
1839,87,0.020834783134899622,NO
1840,49,0.0500006535463604,NO
1841,68,1.4523231360884871E-6,NO
1842,38,0.0063698833837715985,NO
1843,163,0.3333414014280528,NO
1844,86,0.020001394230210644,NO
1845,82,0.022728848077157936,NO
1846,71,0.06666771556721718,NO
1847,61,0.03703786712662927,NO
1848,115,4.538481787072589E-6,NO
1849,60,0.04347883740710642,NO
1850,262,4.034210101662095E-6,NO
1851,99,0.05000326771281888,NO
1852,266,7.260582298700357E-5,NO
1853,174,3.0256636793280607E-6,NO
1854,111,0.035716693897663326,NO
1855,268,7.261531311723016E-6,NO
1856,110,0.0370395272968837,NO
1857,125,0.0930246303754929,NO
1858,178,0.06250397117156369,NO
1859,131,3.0256636793280607E-6,NO
1860,118,0.02941377483896321,NO
1861,230,0.2857187315221113,NO
1862,76,0.07058896899457258,NO
1863,105,2.135766398414407E-6,NO
1864,126,4.271514550914318E-6,NO
1865,110,0.0370395272968837,NO
1866,187,1.452285170716122E-5,NO
1867,40,0.015625366390901178,NO
1868,85,9.309773400115441E-7,NO
1869,100,0.9999273941770132,YES
1870,106,1.423846292944984E-6,NO
1871,44,0.012658675809579838,NO
1872,95,0.04347970221068784,NO
1873,219,0.16667070086049357,NO
1874,50,0.039216342361480916,NO
1875,39,0.011111900028401022,NO
1876,40,0.015625366390901178,NO
1877,38,0.0063698833837715985,NO
1878,95,0.04347970221068784,NO
1879,118,0.02941377483896321,NO
1880,570,7.260582298700357E-5,NO
1881,180,6.601400817253421E-6,NO
1882,39,0.011111900028401022,NO
1883,47,0.04950559828251753,NO
1884,61,0.03703786712662927,NO
1885,63,1.1171723919889802E-6,NO
1886,69,0.02941276977456938,NO
1887,101,0.9999273941770132,YES
1888,106,0.9999273941770132,YES
1889,74,0.9999273941770132,YES
1890,96,0.9999273941770132,YES
1891,101,0.9999273941770132,YES
1892,168,0.9999273941770132,YES
1893,114,0.9999273941770132,YES
1894,154,0.9999273941770132,YES
1895,58,0.9999273941770132,YES
1896,47,0.9999273941770132,YES
1897,49,0.9999273941770132,YES
1898,58,0.9999273941770132,YES
1899,70,0.9999273941770132,YES
1900,141,0.9999273941770132,YES
1901,93,0.9999273941770132,YES
1902,309,0.9999273941770132,YES
1903,131,7.260582298700357E-5,YES
1904,50,0.9999273941770132,YES
1905,248,0.9999273941770132,YES
1906,391,1.2102435009923998E-5,NO
1907,41,0.030075701115724704,NO
1908,69,0.02941276977456938,NO
1909,41,0.030075701115724704,NO
1910,37,0.0655742876461849,NO
1911,40,0.015625366390901178,NO
1912,97,0.03333559249828142,NO
1913,71,0.06666771556721718,NO
1914,46,0.06976816841564863,NO
