ID, Size, Predicted, Actual
1531,38,7.553240031072314E-9,NO
1532,37,7.553240031072314E-9,NO
1533,51,7.56077484383908E-9,NO
1534,36,7.553240031072314E-9,NO
1535,51,7.56077484383908E-9,NO
1536,76,7.572811375724208E-9,NO
1537,44,7.555777648914386E-9,NO
1538,60,7.565667809118117E-9,NO
1539,46,7.558289262002038E-9,NO
1540,42,7.555777648914386E-9,NO
1541,113,7.59070699915732E-9,NO
1542,53,7.56077484383908E-9,NO
1543,56,7.563234368196991E-9,NO
1544,61,7.565667809118117E-9,NO
1545,49,7.56077484383908E-9,NO
1546,38,7.553240031072314E-9,NO
1547,53,7.56077484383908E-9,NO
1548,64,7.568075140913866E-9,NO
1549,29,7.548086888451512E-9,NO
1550,48,7.558289262002038E-9,NO
1551,96,7.584193306951777E-9,NO
1552,95,7.581969435572781E-9,NO
1553,51,7.56077484383908E-9,NO
1554,29,7.548086888451512E-9,NO
1555,39,7.553240031072314E-9,NO
1556,142,7.604981508444996E-9,NO
1557,62,7.565667809118117E-9,NO
1558,175,7.617956351417259E-9,NO
1559,53,7.56077484383908E-9,NO
1560,56,7.563234368196991E-9,NO
1561,27,7.548086888451512E-9,NO
1562,95,7.581969435572781E-9,NO
1563,40,7.555777648914386E-9,NO
1564,42,7.555777648914386E-9,NO
1565,59,7.565667809118117E-9,NO
1566,55,7.563234368196991E-9,NO
1567,38,7.553240031072314E-9,NO
1568,69,7.570456338165095E-9,NO
1569,31,7.55067643524083E-9,NO
1570,50,7.56077484383908E-9,NO
1571,29,7.548086888451512E-9,NO
1572,38,7.553240031072314E-9,NO
1573,39,7.553240031072314E-9,NO
1574,246,7.641352714495545E-9,NO
1575,40,7.555777648914386E-9,NO
1576,27,7.548086888451512E-9,NO
1577,84,7.577442872528782E-9,NO
1578,62,7.565667809118117E-9,NO
1579,80,7.575140228713615E-9,NO
1580,59,7.565667809118117E-9,NO
1581,87,7.579719282835194E-9,NO
1582,93,7.581969435572781E-9,NO
1583,107,7.588562111848894E-9,NO
1584,73,7.572811375724208E-9,NO
1585,107,7.588562111848894E-9,NO
1586,76,7.572811375724208E-9,NO
1587,92,7.581969435572781E-9,NO
1588,24,7.545471418005942E-9,NO
1589,33,7.55067643524083E-9,NO
1590,31,7.55067643524083E-9,NO
1591,107,1.0,YES
1592,77,7.575140228713615E-9,NO
1593,25,7.545471418005942E-9,NO
1594,26,7.548086888451512E-9,NO
1595,125,7.596983329028815E-9,NO
1596,234,7.637156159839848E-9,NO
1597,188,7.621423775372807E-9,NO
1598,204,7.628038090644282E-9,NO
1599,49,7.56077484383908E-9,NO
1600,38,7.553240031072314E-9,NO
1601,183,7.61970340388804E-9,NO
1602,94,7.581969435572781E-9,NO
1603,138,7.603021698709251E-9,NO
1604,25,7.545471418005942E-9,NO
1605,25,7.545471418005942E-9,NO
1606,45,7.558289262002038E-9,NO
1607,26,7.548086888451512E-9,NO
1608,45,7.558289262002038E-9,NO
1609,52,7.56077484383908E-9,NO
1610,50,7.56077484383908E-9,NO
1611,75,7.572811375724208E-9,NO
1612,28,7.548086888451512E-9,NO
1613,31,7.55067643524083E-9,NO
1614,41,7.555777648914386E-9,NO
1615,26,7.548086888451512E-9,NO
1616,39,7.553240031072314E-9,NO
1617,26,7.548086888451512E-9,NO
1618,30,7.548086888451512E-9,NO
1619,25,7.545471418005942E-9,NO
1620,33,7.55067643524083E-9,NO
1621,44,7.555777648914386E-9,NO
1622,23,7.545471418005942E-9,NO
1623,80,7.575140228713615E-9,NO
1624,78,7.575140228713615E-9,NO
1625,26,7.548086888451512E-9,NO
1626,84,7.577442872528782E-9,NO
1627,91,7.581969435572781E-9,NO
1628,26,7.548086888451512E-9,NO
1629,85,7.577442872528782E-9,NO
1630,67,7.568075140913866E-9,NO
1631,124,7.596983329028815E-9,NO
1632,26,7.548086888451512E-9,NO
1633,25,7.545471418005942E-9,NO
1634,76,7.572811375724208E-9,NO
1635,109,7.588562111848894E-9,NO
1636,24,7.545471418005942E-9,NO
1637,27,7.548086888451512E-9,NO
1638,47,7.558289262002038E-9,NO
1639,185,7.621423775372807E-9,NO
1640,96,7.584193306951777E-9,NO
1641,97,7.584193306951777E-9,NO
1642,23,7.545471418005942E-9,NO
1643,154,7.6088215326955E-9,NO
1644,47,7.558289262002038E-9,NO
1645,176,7.617956351417259E-9,NO
1646,36,7.553240031072314E-9,NO
1647,32,7.55067643524083E-9,NO
1648,30,7.548086888451512E-9,NO
1649,41,7.555777648914386E-9,NO
1650,33,7.55067643524083E-9,NO
1651,32,7.55067643524083E-9,NO
1652,316,7.658695326883504E-9,NO
1653,66,7.568075140913866E-9,NO
1654,440,7.674533423788395E-9,NO
1655,771,2.8706870756873707E-8,NO
1656,186,7.621423775372807E-9,NO
1657,47,7.558289262002038E-9,NO
1658,201,1.0,YES
1659,92,7.581969435572781E-9,NO
1660,60,7.565667809118117E-9,NO
1661,34,7.55067643524083E-9,NO
1662,358,7.66617723011436E-9,NO
1663,60,7.565667809118117E-9,NO
1664,28,7.548086888451512E-9,NO
1665,50,7.56077484383908E-9,NO
1666,35,7.553240031072314E-9,NO
1667,115,7.592825512689916E-9,NO
1668,238,9.56898070468703E-8,NO
1669,59,7.565667809118117E-9,NO
1670,72,7.572811375724208E-9,NO
1671,200,7.626424622806772E-9,NO
1672,44,7.555777648914386E-9,NO
1673,217,7.632717810452745E-9,NO
1674,42,7.555777648914386E-9,NO
1675,87,7.579719282835194E-9,NO
1676,265,7.646571305194376E-9,NO
1677,52,7.56077484383908E-9,NO
1678,40,7.555777648914386E-9,NO
1679,81,7.575140228713615E-9,NO
1680,79,7.575140228713615E-9,NO
1681,40,7.555777648914386E-9,NO
1682,48,7.558289262002038E-9,NO
1683,43,7.555777648914386E-9,NO
1684,44,7.555777648914386E-9,NO
1685,43,7.555777648914386E-9,NO
1686,42,7.555777648914386E-9,NO
1687,57,7.563234368196991E-9,NO
1688,32,7.55067643524083E-9,NO
1689,59,9.477640000893937E-8,NO
1690,60,9.477640000893937E-8,NO
1691,60,9.477640000893937E-8,NO
1692,60,9.477640000893937E-8,NO
1693,45,9.468396770954774E-8,NO
1694,48,7.558289262002038E-9,NO
1695,142,7.604981508444996E-9,NO
1696,214,7.63118470117184E-9,NO
1697,93,7.581969435572781E-9,NO
1698,74,7.572811375724208E-9,NO
1699,275,7.649018857252423E-9,NO
1700,37,7.553240031072314E-9,NO
1701,92,7.581969435572781E-9,NO
1702,54,7.563234368196991E-9,NO
1703,44,7.555777648914386E-9,NO
1704,437,1.942445927703469E-8,YES
1705,115,7.592825512689916E-9,NO
1706,153,7.6088215326955E-9,NO
1707,40,6.301733435768427E-8,NO
1708,27,7.548086888451512E-9,NO
1709,619,1.4135039677037728E-8,NO
1710,67,7.568075140913866E-9,NO
1711,27,7.548086888451512E-9,NO
1712,100,7.586390873457759E-9,NO
1713,68,7.570456338165095E-9,NO
1714,156,7.610701706520139E-9,NO
1715,283,7.651358440110562E-9,YES
1716,43,7.555777648914386E-9,NO
1717,43,7.555777648914386E-9,NO
1718,38,7.553240031072314E-9,NO
1719,190,7.623117447621611E-9,NO
1720,41,7.555777648914386E-9,NO
1721,119,5.670575809415752E-8,NO
1722,95,5.450234751274361E-8,NO
1723,62,7.565667809118117E-9,NO
1724,128,7.599022587824296E-9,NO
1725,47,7.558289262002038E-9,NO
1726,121,7.594917630028383E-9,NO
1727,215,7.63118470117184E-9,NO
1728,505,7.674927686692238E-9,NO
1729,88,7.579719282835194E-9,NO
1730,79,7.575140228713615E-9,NO
1731,60,1.804395281252688E-7,NO
1732,235,7.638581897765978E-9,NO
1733,125,7.596983329028815E-9,NO
1734,140,7.603021698709251E-9,NO
1735,67,7.568075140913866E-9,NO
1736,1504,0.46810818604510873,YES
1737,129,7.599022587824296E-9,NO
1738,188,7.621423775372807E-9,NO
1739,51,7.56077484383908E-9,NO
1740,26,7.548086888451512E-9,NO
1741,80,7.575140228713615E-9,NO
1742,375,7.66879633537668E-9,NO
1743,53,7.56077484383908E-9,NO
1744,84,7.577442872528782E-9,NO
1745,783,7.616299302903425E-9,YES
1746,217,7.632717810452745E-9,YES
1747,175,7.617956351417259E-9,NO
1748,27,7.548086888451512E-9,NO
1749,25,7.545471418005942E-9,NO
1750,96,9.343819924261424E-8,NO
1751,86,1.1678991114280831E-7,NO
1752,64,7.568075140913866E-9,NO
1753,49,9.365471844457352E-8,NO
1754,51,7.56077484383908E-9,NO
1755,55,7.563234368196991E-9,NO
1756,103,1.22126517267541E-7,NO
1757,164,7.229308296691686E-6,NO
1758,110,1.0519653449919587E-7,NO
1759,148,2.5929778999935226E-6,NO
1760,35,7.553240031072314E-9,NO
1761,31,7.55067643524083E-9,NO
1762,65,9.451076047666675E-8,NO
1763,26,7.548086888451512E-9,NO
1764,101,7.586390873457759E-9,NO
1765,80,2.2446958179077025E-7,NO
1766,38,7.553240031072314E-9,NO
1767,152,1.976994982928158E-8,NO
1768,122,1.5890066890186477E-7,NO
1769,101,1.256245900786208E-7,NO
1770,85,9.360986625139298E-8,NO
1771,136,1.2586709149336237E-7,NO
1772,88,1.0143012033849875E-7,NO
1773,60,9.384703470198833E-8,NO
1774,327,1.5021559046552512E-7,NO
1775,203,8.566052280128774E-5,NO
1776,142,2.327802690668754E-6,NO
1777,424,0.9999997103993898,NO
1778,345,7.66392754029872E-9,NO
1779,43,7.555777648914386E-9,NO
1780,41,7.555777648914386E-9,NO
1781,153,7.6088215326955E-9,NO
1782,748,7.488406894229682E-8,NO
1783,185,7.621423775372807E-9,YES
1784,357,7.66617723011436E-9,NO
1785,115,7.592825512689916E-9,NO
1786,244,1.621661053076035E-8,NO
1787,39,7.553240031072314E-9,NO
1788,72,7.572811375724208E-9,NO
1789,310,7.65772840098164E-9,NO
1790,74,7.572811375724208E-9,NO
1791,470,1.0,YES
1792,66,7.568075140913866E-9,NO
1793,147,7.606914793268074E-9,NO
1794,95,7.581969435572781E-9,NO
1795,86,7.579719282835194E-9,NO
1796,83,7.577442872528782E-9,NO
1797,94,7.581969435572781E-9,NO
1798,109,7.588562111848894E-9,NO
1799,237,7.638581897765978E-9,NO
1800,93,5.5882515581102995E-8,NO
1801,136,7.601035384823096E-9,NO
1802,90,7.579719282835194E-9,NO
1803,87,7.579719282835194E-9,NO
1804,49,7.56077484383908E-9,NO
1805,68,7.570456338165095E-9,NO
1806,163,7.612555294814538E-9,NO
1807,388,0.8698483414144693,NO
1808,86,7.579719282835194E-9,NO
1809,82,7.577442872528782E-9,NO
1810,71,7.570456338165095E-9,NO
1811,61,7.565667809118117E-9,NO
1812,60,7.565667809118117E-9,NO
1813,262,7.645307073072896E-9,NO
1814,189,7.623117447621611E-9,NO
1815,54,9.368518437513849E-8,NO
1816,99,7.584193306951777E-9,NO
1817,174,7.616182636493798E-9,NO
1818,111,7.59070699915732E-9,NO
1819,268,7.647808570972863E-9,NO
1820,110,7.59070699915732E-9,NO
1821,109,1.274974937352505E-7,NO
1822,125,7.596983329028815E-9,NO
1823,299,0.2859451185652549,NO
1824,233,9.20474245919022E-4,NO
1825,178,7.617956351417259E-9,NO
1826,131,7.599022587824296E-9,NO
1827,118,7.592825512689916E-9,NO
1828,230,7.637156159839848E-9,NO
1829,76,7.572811375724208E-9,NO
1830,105,7.588562111848894E-9,NO
1831,126,7.596983329028815E-9,NO
1832,98,7.584193306951777E-9,NO
1833,108,7.588562111848894E-9,NO
1834,110,7.59070699915732E-9,NO
1835,187,7.621423775372807E-9,NO
1836,40,7.555777648914386E-9,NO
1837,85,7.577442872528782E-9,NO
1838,100,7.586390873457759E-9,NO
1839,106,7.588562111848894E-9,NO
1840,44,7.555777648914386E-9,NO
1841,95,7.581969435572781E-9,NO
1842,176,1.4608980225241377E-6,NO
1843,50,7.56077484383908E-9,NO
1844,39,7.553240031072314E-9,NO
1845,124,1.9168939680143672E-8,NO
1846,614,1.290130828016929E-6,NO
1847,246,0.002353726927795881,NO
1848,119,7.594917630028383E-9,NO
1849,33,7.55067643524083E-9,NO
1850,154,7.6088215326955E-9,NO
1851,439,7.674533423788395E-9,NO
1852,31,7.55067643524083E-9,NO
1853,176,7.617956351417259E-9,NO
1854,51,7.56077484383908E-9,NO
1855,51,7.56077484383908E-9,NO
1856,40,7.555777648914386E-9,NO
1857,138,7.603021698709251E-9,NO
1858,71,7.570456338165095E-9,NO
1859,348,7.66470459887831E-9,YES
1860,369,7.667541161651985E-9,NO
1861,55,7.563234368196991E-9,NO
1862,40,7.555777648914386E-9,NO
1863,36,7.553240031072314E-9,NO
1864,80,7.575140228713615E-9,NO
1865,32,7.55067643524083E-9,NO
1866,89,7.579719282835194E-9,NO
1867,54,7.563234368196991E-9,NO
1868,36,7.553240031072314E-9,NO
1869,52,5.80498787099232E-8,NO
1870,65,7.568075140913866E-9,NO
1871,86,7.579719282835194E-9,NO
1872,116,7.592825512689916E-9,NO
1873,61,7.565667809118117E-9,NO
1874,25,7.545471418005942E-9,NO
1875,25,7.545471418005942E-9,NO
1876,33,7.55067643524083E-9,NO
1877,79,7.575140228713615E-9,NO
1878,32,7.55067643524083E-9,NO
1879,31,7.55067643524083E-9,NO
1880,31,7.55067643524083E-9,NO
1881,31,7.55067643524083E-9,NO
1882,63,7.568075140913866E-9,NO
1883,24,7.545471418005942E-9,NO
1884,37,7.553240031072314E-9,NO
1885,280,7.650202151159161E-9,YES
1886,35,7.553240031072314E-9,NO
1887,252,7.642697763853343E-9,NO
1888,197,7.624784402663124E-9,NO
1889,31,7.55067643524083E-9,NO
1890,75,1.4139619936542296E-8,NO
1891,41,7.555777648914386E-9,NO
1892,54,7.563234368196991E-9,NO
1893,81,7.575140228713615E-9,NO
1894,88,7.579719282835194E-9,NO
1895,53,7.56077484383908E-9,NO
1896,116,7.592825512689916E-9,NO
1897,266,7.646571305194376E-9,NO
1898,41,7.555777648914386E-9,NO
1899,39,7.553240031072314E-9,NO
1900,41,7.555777648914386E-9,NO
1901,39,7.553240031072314E-9,NO
1902,95,7.581969435572781E-9,NO
1903,1023,0.5975819440244284,YES
1904,54,7.563234368196991E-9,NO
1905,1145,1.0527971769999316E-7,NO
1906,90,7.579719282835194E-9,NO
1907,97,7.584193306951777E-9,NO
1908,717,7.640071187124835E-9,NO
1909,40,7.555777648914386E-9,NO
1910,275,1.0,YES
1911,131,7.599022587824296E-9,NO
1912,270,7.647808570972863E-9,NO
1913,237,7.638581897765978E-9,NO
1914,354,2.1590029641659955E-8,NO
1915,158,7.610701706520139E-9,NO
1916,99,3.214347061725348E-8,NO
1917,303,5.085472390963321E-5,NO
1918,67,7.568075140913866E-9,NO
1919,239,7.638581897765978E-9,NO
1920,58,7.563234368196991E-9,NO
1921,58,7.563234368196991E-9,NO
1922,24,7.545471418005942E-9,NO
1923,109,7.588562111848894E-9,NO
1924,76,7.572811375724208E-9,NO
1925,79,7.575140228713615E-9,NO
1926,70,1.4008217700189388E-8,NO
1927,32,7.55067643524083E-9,NO
1928,4050,0.999999999999995,YES
1929,244,3.100902056605889E-5,YES
1930,31,7.55067643524083E-9,NO
1931,278,1.3969614989537535E-4,NO
1932,27,7.548086888451512E-9,NO
1933,937,2.892583731798874E-6,NO
1934,62,7.565667809118117E-9,NO
1935,696,2.0833874516405644E-7,NO
1936,106,7.588562111848894E-9,NO
1937,29,7.548086888451512E-9,NO
1938,31,7.55067643524083E-9,NO
1939,37,7.553240031072314E-9,NO
1940,50,7.56077484383908E-9,NO
1941,94,7.581969435572781E-9,NO
1942,60,7.565667809118117E-9,NO
1943,372,4.77261335032349E-7,NO
1944,101,7.586390873457759E-9,NO
1945,60,7.565667809118117E-9,NO
1946,861,1.0,YES
1947,91,7.581969435572781E-9,NO
1948,374,1.4172732120877441E-8,YES
1949,192,1.442684170660463E-8,NO
1950,22,7.545471418005942E-9,NO
1951,41,7.555777648914386E-9,NO
1952,88,7.579719282835194E-9,NO
1953,111,1.0,YES
1954,24,7.545471418005942E-9,NO
1955,100,7.586390873457759E-9,NO
1956,122,7.594917630028383E-9,NO
1957,454,2.8602991967599612E-8,NO
1958,70,7.570456338165095E-9,NO
1959,146,7.604981508444996E-9,NO
1960,44,7.555777648914386E-9,NO
1961,130,7.599022587824296E-9,YES
1962,140,7.603021698709251E-9,NO
1963,101,7.586390873457759E-9,NO
1964,695,1.0,YES
1965,56,7.563234368196991E-9,NO
1966,57,4.470371370542945E-8,NO
1967,89,7.579719282835194E-9,NO
1968,86,7.579719282835194E-9,NO
1969,88,7.579719282835194E-9,NO
1970,43,7.555777648914386E-9,NO
1971,63,7.568075140913866E-9,NO
1972,31,7.55067643524083E-9,NO
1973,72,7.572811375724208E-9,NO
1974,43,7.555777648914386E-9,NO
1975,28,7.548086888451512E-9,NO
1976,25,7.545471418005942E-9,NO
1977,219,7.632717810452745E-9,NO
1978,171,1.4161481194393765E-8,NO
1979,102,1.4357336222537155E-8,NO
1980,1062,1.0,NO
1981,88,3.349760888075865E-8,NO
1982,112,1.5915732751599336E-8,NO
1983,180,2.2627171489582866E-8,NO
1984,47,1.6820527674592104E-8,NO
1985,47,1.6820527674592104E-8,NO
1986,275,2.712662716501018E-4,NO
1987,50,1.7525721648011334E-8,NO
1988,423,1.4071770674558197E-8,NO
1989,46,1.6618182394073753E-8,NO
1990,139,1.5167383464819068E-7,NO
1991,592,0.9999450847358838,NO
1992,219,7.632717810452745E-9,NO
1993,125,7.596983329028815E-9,NO
1994,371,7.668182346692395E-9,NO
1995,126,1.7417083811344008E-6,NO
1996,340,7.663123330682495E-9,NO
1997,296,7.654665155654783E-9,NO
1998,465,0.9999796831708678,NO
1999,152,2.3913353634064575E-7,NO
2000,259,1.0,YES
2001,175,6.414870193366279E-7,NO
2002,88,3.349760888075865E-8,NO
2003,41,1.586408519321011E-8,NO
2004,228,1.1450213863154893E-5,NO
2005,110,2.3505490479482105E-5,NO
2006,37,2.2365301169633653E-8,NO
2007,71,3.5058647035428336E-7,NO
2008,33,1.7758622366132356E-8,NO
2009,746,0.9999999999999978,NO
2010,48,1.7017724094681514E-8,NO
2011,391,0.4536128014845725,NO
2012,50,7.014105895614685E-8,NO
2013,68,9.270596946375855E-8,NO
2014,72,9.953000774835746E-8,NO
2015,51,7.155359403853799E-8,NO
2016,32,5.825003570344982E-8,NO
2017,35,6.060432742577354E-8,NO
2018,103,7.586390873457759E-9,NO
2019,59,7.565667809118117E-9,NO
2020,43,7.555777648914386E-9,NO
2021,135,7.601035384823096E-9,NO
2022,54,7.563234368196991E-9,NO
2023,187,9.44059718850119E-8,NO
2024,741,1.0,YES
2025,43,7.555777648914386E-9,NO
2026,127,1.4324910759073607E-8,NO
2027,272,1.8001806709528327E-8,NO
2028,220,7.632717810452745E-9,NO
2029,119,7.594917630028383E-9,NO
2030,57,7.563234368196991E-9,NO
2031,141,7.603021698709251E-9,NO
2032,50,7.56077484383908E-9,NO
2033,40,1.586408519321011E-8,NO
2034,74,2.4980800170877002E-8,NO
2035,229,7.635703555643718E-9,NO
2036,54,1.3973347162411342E-8,NO
2037,62,7.565667809118117E-9,NO
2038,66,7.568075140913866E-9,NO
2039,83,7.577442872528782E-9,NO
2040,29,1.4653292222203794E-8,NO
2041,172,5.684246060288839E-7,YES
2042,71,2.3493746747981077E-8,NO
2043,470,0.9999906452854568,NO
2044,753,1.0,YES
2045,140,1.5167383464819068E-7,NO
2046,196,1.7420500909216074E-6,NO
2047,267,1.6251324875879946E-4,NO
2048,67,2.208995963813495E-8,NO
2049,157,3.0599415995247823E-7,YES
2050,158,3.625341250116468E-7,NO
2051,219,6.9190864184471945E-6,NO
2052,102,4.594795026766383E-8,NO
2053,269,1.6253954020271466E-4,YES
2054,108,5.401652057883133E-8,NO
2055,47,1.6820527674592104E-8,NO
2056,53,1.8272695743987342E-8,NO
