ID, Size, Predicted, Actual
1498,986,2.1524411594368528E-8,NO
1499,128,2.0949353270262532E-8,NO
1500,183,2.1007875025182755E-8,NO
1501,32,2.0840023753893543E-8,NO
1502,32,2.0840023753893543E-8,NO
1503,26,2.0831880638313205E-8,NO
1504,174,2.1000718226764822E-8,NO
1505,31,2.0840023753893543E-8,NO
1506,24,2.0831880638313205E-8,NO
1507,38,2.08481225849525E-8,NO
1508,119,2.0941834957497806E-8,NO
1509,150,2.097163791250186E-8,NO
1510,26,2.0831880638313205E-8,NO
1511,45,2.0856177077395907E-8,NO
1512,23,2.0823693292591375E-8,NO
1513,23,2.0823693292591375E-8,NO
1514,23,2.0823693292591375E-8,NO
1515,33,2.0840023753893543E-8,NO
1516,47,2.0856177077395907E-8,NO
1517,29,2.0831880638313205E-8,NO
1518,35,2.0840023753893543E-8,NO
1519,68,2.088007398629822E-8,NO
1520,22,2.0823693292591375E-8,NO
1521,48,2.0856177077395907E-8,NO
1522,37,2.0840023753893543E-8,NO
1523,92,2.091131255851875E-8,NO
1524,31,2.0840023753893543E-8,NO
1525,32,2.0840023753893543E-8,NO
1526,36,2.0840023753893543E-8,NO
1527,31,2.0840023753893543E-8,NO
1528,46,2.0856177077395907E-8,NO
1529,24,2.0831880638313205E-8,NO
1530,24,2.0831880638313205E-8,NO
1531,26,2.0831880638313205E-8,NO
1532,52,2.08641871774085E-8,NO
1533,36,2.0840023753893543E-8,NO
1534,65,2.088007398629822E-8,NO
1535,91,2.090356992732474E-8,NO
1536,41,2.08481225849525E-8,NO
1537,62,2.087215283145941E-8,NO
1538,38,2.08481225849525E-8,NO
1539,35,2.0840023753893543E-8,NO
1540,130,2.0949353270262532E-8,NO
1541,38,2.08481225849525E-8,NO
1542,37,2.0840023753893543E-8,NO
1543,51,2.08641871774085E-8,NO
1544,36,2.0840023753893543E-8,NO
1545,51,2.08641871774085E-8,NO
1546,76,2.0887950588962E-8,NO
1547,44,2.08481225849525E-8,NO
1548,42,2.08481225849525E-8,NO
1549,46,2.0856177077395907E-8,NO
1550,42,2.08481225849525E-8,NO
1551,113,2.0934271679122242E-8,NO
1552,53,2.08641871774085E-8,NO
1553,56,2.08641871774085E-8,NO
1554,61,2.087215283145941E-8,NO
1555,49,2.0856177077395907E-8,NO
1556,38,2.08481225849525E-8,NO
1557,53,2.08641871774085E-8,NO
1558,64,2.087215283145941E-8,NO
1559,29,2.0831880638313205E-8,NO
1560,48,2.0856177077395907E-8,NO
1561,96,2.091131255851875E-8,NO
1562,95,2.091131255851875E-8,NO
1563,51,2.08641871774085E-8,NO
1564,29,2.0831880638313205E-8,NO
1565,39,2.08481225849525E-8,NO
1566,142,2.0964254797715678E-8,NO
1567,62,2.087215283145941E-8,NO
1568,175,2.1000718226764822E-8,NO
1569,53,2.08641871774085E-8,NO
1570,56,2.08641871774085E-8,NO
1571,27,2.0831880638313205E-8,NO
1572,95,2.091131255851875E-8,NO
1573,40,2.08481225849525E-8,NO
1574,42,2.08481225849525E-8,NO
1575,59,2.087215283145941E-8,NO
1576,55,2.08641871774085E-8,NO
1577,38,2.08481225849525E-8,NO
1578,69,2.088007398629822E-8,NO
1579,31,2.0840023753893543E-8,NO
1580,50,2.0856177077395907E-8,NO
1581,29,2.0831880638313205E-8,NO
1582,38,2.08481225849525E-8,NO
1583,39,2.08481225849525E-8,NO
1584,246,1.0,YES
1585,40,2.08481225849525E-8,NO
1586,27,2.0831880638313205E-8,NO
1587,84,2.089578258676915E-8,NO
1588,62,2.087215283145941E-8,NO
1589,80,2.089578258676915E-8,NO
1590,59,2.087215283145941E-8,NO
1591,87,2.090356992732474E-8,NO
1592,93,2.091131255851875E-8,NO
1593,107,2.0926663485810586E-8,NO
1594,73,2.0887950588962E-8,NO
1595,107,2.0926663485810586E-8,NO
1596,76,2.0887950588962E-8,NO
1597,92,2.091131255851875E-8,NO
1598,24,2.0831880638313205E-8,NO
1599,33,2.0840023753893543E-8,NO
1600,31,2.0840023753893543E-8,NO
1601,87,2.5110188288421697E-7,YES
1602,77,2.0887950588962E-8,NO
1603,25,2.0831880638313205E-8,NO
1604,26,2.0831880638313205E-8,NO
1605,125,2.0941834957497806E-8,NO
1606,234,3.356007624358983E-7,NO
1607,188,2.1014986414996E-8,NO
1608,204,2.1029072778060053E-8,NO
1609,49,2.0856177077395907E-8,NO
1610,38,2.08481225849525E-8,NO
1611,182,2.1007875025182755E-8,NO
1612,94,2.091131255851875E-8,NO
1613,138,2.095682656703465E-8,NO
1614,25,2.0831880638313205E-8,NO
1615,25,2.0831880638313205E-8,NO
1616,45,2.0856177077395907E-8,NO
1617,26,2.0831880638313205E-8,NO
1618,45,2.0856177077395907E-8,NO
1619,52,2.08641871774085E-8,NO
1620,50,2.0856177077395907E-8,NO
1621,75,2.0887950588962E-8,NO
1622,28,2.0831880638313205E-8,NO
1623,31,2.0840023753893543E-8,NO
1624,41,2.08481225849525E-8,NO
1625,26,2.0831880638313205E-8,NO
1626,39,2.08481225849525E-8,NO
1627,26,2.0831880638313205E-8,NO
1628,30,2.0831880638313205E-8,NO
1629,25,2.0831880638313205E-8,NO
1630,33,2.0840023753893543E-8,NO
1631,44,2.08481225849525E-8,NO
1632,23,2.0823693292591375E-8,NO
1633,80,2.089578258676915E-8,NO
1634,78,2.089578258676915E-8,NO
1635,26,2.0831880638313205E-8,NO
1636,84,2.089578258676915E-8,NO
1637,91,2.090356992732474E-8,NO
1638,26,2.0831880638313205E-8,NO
1639,85,2.090356992732474E-8,NO
1640,67,2.088007398629822E-8,NO
1641,124,2.0941834957497806E-8,NO
1642,26,2.0831880638313205E-8,NO
1643,25,2.0831880638313205E-8,NO
1644,76,2.0887950588962E-8,NO
1645,109,2.0926663485810586E-8,NO
1646,24,2.0831880638313205E-8,NO
1647,27,2.0831880638313205E-8,NO
1648,47,2.0856177077395907E-8,NO
1649,185,2.1007875025182755E-8,NO
1650,96,2.091131255851875E-8,NO
1651,97,2.091131255851875E-8,NO
1652,23,2.0823693292591375E-8,NO
1653,154,2.097897586187707E-8,NO
1654,47,2.0856177077395907E-8,NO
1655,176,2.1000718226764822E-8,NO
1656,36,2.0840023753893543E-8,NO
1657,32,2.0840023753893543E-8,NO
1658,30,2.0831880638313205E-8,NO
1659,41,2.08481225849525E-8,NO
1660,33,2.0840023753893543E-8,NO
1661,32,2.0840023753893543E-8,NO
1662,316,2.114141343893859E-8,NO
1663,66,2.088007398629822E-8,NO
1664,439,2.1245773626107578E-8,NO
1665,751,2.1442832311744115E-8,NO
1666,186,2.1007875025182755E-8,NO
1667,47,2.0856177077395907E-8,NO
1668,191,2.40556660558897E-7,YES
1669,92,2.091131255851875E-8,NO
1670,60,2.087215283145941E-8,NO
1671,34,2.0840023753893543E-8,NO
1672,361,2.117787887592246E-8,NO
1673,60,2.087215283145941E-8,NO
1674,28,2.0831880638313205E-8,NO
1675,50,2.0856177077395907E-8,NO
1676,35,2.0840023753893543E-8,NO
1677,117,2.0934271679122242E-8,NO
1678,238,2.1063490728087153E-8,NO
1679,59,2.087215283145941E-8,NO
1680,72,2.0887950588962E-8,NO
1681,200,2.1029072778060053E-8,NO
1682,44,2.08481225849525E-8,NO
1683,217,2.10429769374178E-8,NO
1684,42,2.08481225849525E-8,NO
1685,87,2.090356992732474E-8,NO
1686,265,2.109020128692145E-8,NO
1687,52,2.08641871774085E-8,NO
1688,40,2.08481225849525E-8,NO
1689,81,2.089578258676915E-8,NO
1690,79,2.089578258676915E-8,NO
1691,40,2.08481225849525E-8,NO
1692,48,2.0856177077395907E-8,NO
1693,43,2.08481225849525E-8,NO
1694,44,2.08481225849525E-8,NO
1695,43,2.08481225849525E-8,NO
1696,42,2.08481225849525E-8,NO
1697,57,2.08641871774085E-8,NO
1698,32,2.0840023753893543E-8,NO
1699,59,2.087215283145941E-8,NO
1700,60,2.087215283145941E-8,NO
1701,60,2.087215283145941E-8,NO
1702,60,2.087215283145941E-8,NO
1703,45,2.0856177077395907E-8,NO
1704,48,2.0856177077395907E-8,NO
1705,142,2.0964254797715678E-8,YES
1706,214,2.10429769374178E-8,NO
1707,94,2.091131255851875E-8,NO
1708,68,2.088007398629822E-8,NO
1709,356,2.117787887592246E-8,NO
1710,37,2.0840023753893543E-8,NO
1711,63,2.087215283145941E-8,NO
1712,24,2.0831880638313205E-8,NO
1713,37,2.0840023753893543E-8,NO
1714,284,2.110975176158043E-8,NO
1715,92,2.091131255851875E-8,NO
1716,54,2.08641871774085E-8,NO
1717,54,2.08641871774085E-8,NO
1718,44,2.08481225849525E-8,NO
1719,35,2.0840023753893543E-8,NO
1720,536,2.1316424335376654E-8,NO
1721,66,2.088007398629822E-8,NO
1722,27,2.0831880638313205E-8,NO
1723,589,2.1352622945194396E-8,YES
1724,67,2.088007398629822E-8,NO
1725,27,2.0831880638313205E-8,NO
1726,177,2.1000718226764822E-8,NO
1727,100,2.0919010428526055E-8,NO
1728,68,2.088007398629822E-8,NO
1729,156,2.097897586187707E-8,NO
1730,277,2.110328097231908E-8,NO
1731,252,2.10769377531331E-8,NO
1732,43,2.08481225849525E-8,NO
1733,43,2.08481225849525E-8,NO
1734,38,2.08481225849525E-8,NO
1735,139,2.0964254797715678E-8,YES
1736,41,2.08481225849525E-8,NO
1737,62,2.087215283145941E-8,NO
1738,128,2.0949353270262532E-8,NO
1739,47,2.0856177077395907E-8,NO
1740,121,2.0941834957497806E-8,NO
1741,215,2.10429769374178E-8,NO
1742,505,2.1297184257198204E-8,NO
1743,79,1.0,YES
1744,43,2.08481225849525E-8,NO
1745,44,2.08481225849525E-8,NO
1746,70,2.088007398629822E-8,NO
1747,235,9.417263406430675E-4,NO
1748,125,2.0941834957497806E-8,NO
1749,195,2.102205234844366E-8,NO
1750,140,2.0964254797715678E-8,NO
1751,67,2.088007398629822E-8,NO
1752,2320,1.0,YES
1753,131,2.0949353270262532E-8,NO
1754,188,2.1014986414996E-8,NO
1755,51,2.08641871774085E-8,NO
1756,26,2.0831880638313205E-8,NO
1757,80,2.089578258676915E-8,NO
1758,375,2.1189662028106576E-8,NO
1759,53,2.08641871774085E-8,NO
1760,84,2.089578258676915E-8,NO
1761,716,2.1426324435674924E-8,NO
1762,217,2.10429769374178E-8,NO
1763,175,2.1000718226764822E-8,NO
1764,81,2.089578258676915E-8,NO
1765,76,2.0887950588962E-8,NO
1766,53,2.08641871774085E-8,YES
1767,49,2.0856177077395907E-8,NO
1768,51,2.08641871774085E-8,NO
1769,47,2.0856177077395907E-8,YES
1770,82,2.089578258676915E-8,NO
1771,72,2.0887950588962E-8,YES
1772,132,2.0949353270262532E-8,YES
1773,35,2.0840023753893543E-8,NO
1774,31,2.0840023753893543E-8,NO
1775,49,2.0856177077395907E-8,NO
1776,26,2.0831880638313205E-8,NO
1777,93,2.091131255851875E-8,NO
1778,38,2.08481225849525E-8,NO
1779,121,2.0941834957497806E-8,NO
1780,68,2.088007398629822E-8,NO
1781,91,2.090356992732474E-8,NO
1782,77,2.0887950588962E-8,NO
1783,126,2.0949353270262532E-8,NO
1784,55,2.08641871774085E-8,NO
1785,43,2.08481225849525E-8,NO
1786,289,2.1116176456992276E-8,NO
1787,124,2.0941834957497806E-8,NO
1788,43,2.08481225849525E-8,NO
1789,41,2.08481225849525E-8,NO
1790,545,2.1325759559133722E-8,NO
1791,68,2.088007398629822E-8,NO
1792,75,2.0887950588962E-8,NO
1793,155,2.097897586187707E-8,NO
1794,242,2.1070237154509208E-8,NO
1795,129,2.0949353270262532E-8,NO
1796,781,3.6861349438260694E-8,YES
1797,102,2.0919010428526055E-8,NO
1798,469,2.126690401432221E-8,YES
1799,137,2.095682656703465E-8,NO
1800,179,2.1000718226764822E-8,NO
1801,357,0.0010150015009639886,NO
1802,115,2.0934271679122242E-8,NO
1803,41,2.08481225849525E-8,NO
1804,54,2.08641871774085E-8,NO
1805,81,2.089578258676915E-8,NO
1806,252,2.10769377531331E-8,NO
1807,485,2.128225680142191E-8,NO
1808,269,2.1096764132802998E-8,NO
1809,498,2.4931025573145157E-7,NO
1810,202,2.1029072778060053E-8,NO
1811,39,2.08481225849525E-8,NO
1812,72,2.0887950588962E-8,NO
1813,297,2.1122555015271366E-8,NO
1814,74,2.0887950588962E-8,NO
1815,66,2.088007398629822E-8,NO
1816,147,2.097163791250186E-8,NO
1817,187,2.1014986414996E-8,NO
1818,85,2.090356992732474E-8,NO
1819,74,2.0887950588962E-8,NO
1820,672,2.140118813331162E-8,NO
1821,133,2.095682656703465E-8,NO
1822,88,2.090356992732474E-8,NO
1823,95,2.091131255851875E-8,NO
1824,86,2.090356992732474E-8,NO
1825,83,2.089578258676915E-8,NO
1826,94,2.091131255851875E-8,NO
1827,109,2.0926663485810586E-8,NO
1828,53,2.08641871774085E-8,NO
1829,132,2.0949353270262532E-8,NO
1830,1366,2.1530316439145568E-8,NO
1831,111,2.0926663485810586E-8,NO
1832,369,2.1189662028106576E-8,NO
1833,751,2.1442832311744115E-8,NO
1834,331,2.1153754255691738E-8,NO
1835,240,2.1063490728087153E-8,NO
1836,82,2.089578258676915E-8,NO
1837,136,2.095682656703465E-8,NO
1838,90,2.090356992732474E-8,NO
1839,87,2.090356992732474E-8,NO
1840,49,2.0856177077395907E-8,NO
1841,68,2.088007398629822E-8,NO
1842,38,2.08481225849525E-8,NO
1843,163,2.0986268596618343E-8,NO
1844,86,2.090356992732474E-8,NO
1845,82,2.089578258676915E-8,NO
1846,71,2.088007398629822E-8,NO
1847,61,2.087215283145941E-8,NO
1848,115,2.0934271679122242E-8,NO
1849,60,2.087215283145941E-8,NO
1850,262,2.109020128692145E-8,NO
1851,99,2.0919010428526055E-8,NO
1852,266,2.109020128692145E-8,NO
1853,174,2.1000718226764822E-8,NO
1854,111,2.0926663485810586E-8,NO
1855,268,2.1096764132802998E-8,NO
1856,110,2.0926663485810586E-8,NO
1857,125,2.0941834957497806E-8,NO
1858,178,2.1000718226764822E-8,NO
1859,131,2.0949353270262532E-8,NO
1860,118,2.0934271679122242E-8,NO
1861,230,2.1056698519257714E-8,NO
1862,76,2.0887950588962E-8,NO
1863,105,2.0926663485810586E-8,NO
1864,126,2.0949353270262532E-8,NO
1865,110,2.0926663485810586E-8,NO
1866,187,2.1014986414996E-8,NO
1867,40,2.08481225849525E-8,NO
1868,85,2.090356992732474E-8,NO
1869,100,1.0,YES
1870,106,2.0926663485810586E-8,NO
1871,44,2.08481225849525E-8,NO
1872,95,2.091131255851875E-8,NO
1873,219,2.10429769374178E-8,NO
1874,50,2.0856177077395907E-8,NO
1875,39,2.08481225849525E-8,NO
1876,40,2.08481225849525E-8,NO
1877,38,2.08481225849525E-8,NO
1878,95,2.091131255851875E-8,NO
1879,118,2.0934271679122242E-8,NO
1880,570,2.133940566151485E-8,NO
1881,180,2.1007875025182755E-8,NO
1882,39,2.08481225849525E-8,NO
1883,47,2.0856177077395907E-8,NO
1884,61,2.087215283145941E-8,NO
1885,63,2.087215283145941E-8,NO
1886,69,2.088007398629822E-8,NO
1887,101,1.0,YES
1888,106,1.0,YES
1889,74,1.0,YES
1890,96,1.0,YES
1891,101,1.0,YES
1892,168,1.0,YES
1893,114,1.0,YES
1894,154,1.0,YES
1895,58,1.0,YES
1896,47,1.0,YES
1897,49,1.0,YES
1898,58,1.0,YES
1899,70,1.0,YES
1900,141,1.0,YES
1901,93,1.0,YES
1902,309,1.0,YES
1903,131,1.0,YES
1904,50,1.0,YES
1905,248,1.0,YES
1906,391,2.1206986912055694E-8,NO
1907,41,2.08481225849525E-8,NO
1908,69,2.088007398629822E-8,NO
1909,41,2.08481225849525E-8,NO
1910,37,2.0840023753893543E-8,NO
1911,40,2.08481225849525E-8,NO
1912,97,2.091131255851875E-8,NO
1913,71,2.088007398629822E-8,NO
1914,46,2.0856177077395907E-8,NO
