ID, Size, Predicted, Actual
1515,66,1.301225411265099E-8,NO
1516,27,1.2986923777901592E-8,NO
1517,585,0.9997351045413823,NO
1518,67,1.301225411265099E-8,NO
1519,177,1.3086459729628696E-8,NO
1520,100,4.025161946309123E-5,NO
1521,68,1.301225411265099E-8,NO
1522,156,1.307556100837248E-8,NO
1523,277,1.7572610223631867E-6,NO
1524,252,1.3142456957026092E-8,NO
1525,43,1.299698238202284E-8,NO
1526,43,1.299698238202284E-8,NO
1527,38,1.299194084303502E-8,NO
1528,139,1.0,YES
1529,41,1.299194084303502E-8,NO
1530,62,1.3007138989640451E-8,NO
1531,128,1.3054062401693062E-8,NO
1532,47,1.299698238202284E-8,NO
1533,121,4.9782716726456475E-6,NO
1534,215,2.3547998112540908E-7,NO
1535,505,1.3351951845249281E-8,NO
1536,79,1.8416643237032107E-6,YES
1537,44,1.299698238202284E-8,NO
1538,34,1.2986923777901592E-8,NO
1539,70,1.301225411265099E-8,NO
1540,237,0.9999994764891665,NO
1541,125,1.3048749838889549E-8,NO
1542,195,8.01875415578127E-5,NO
1543,132,1.419177063649162E-5,NO
1544,64,4.542146607634595E-6,NO
1545,2263,1.0,YES
1546,131,1.3054062401693062E-8,NO
1547,188,1.3097458374520879E-8,NO
1548,51,1.3002048421850883E-8,NO
1549,25,1.2981931159779388E-8,NO
1550,79,1.3017393818280911E-8,NO
1551,375,1.3237324588111822E-8,NO
1552,53,1.3002048421850883E-8,NO
1553,84,1.3022558134068046E-8,NO
1554,716,1.3540011475535046E-8,NO
1555,217,1.311975638395011E-8,NO
1556,175,1.3086459729628696E-8,NO
1557,75,4.4472607146444185E-7,NO
1558,76,1.3017393818280911E-8,NO
1559,53,1.3002048421850883E-8,YES
1560,49,1.299698238202284E-8,NO
1561,51,1.3002048421850883E-8,NO
1562,47,1.299698238202284E-8,YES
1563,75,4.4411632341497275E-7,NO
1564,71,6.209105930866829E-7,YES
1565,132,1.3054062401693062E-8,YES
1566,35,2.0614898670979003E-6,NO
1567,31,1.2986923777901592E-8,NO
1568,49,1.299698238202284E-8,NO
1569,26,1.2981931159779388E-8,NO
1570,82,4.444154690182434E-7,NO
1571,38,1.299194084303502E-8,NO
1572,121,1.3048749838889549E-8,NO
1573,74,6.205570054734976E-7,NO
1574,91,1.3027747087687678E-8,NO
1575,77,4.562240830435827E-7,NO
1576,126,1.3054062401693062E-8,NO
1577,48,4.434199437669959E-7,NO
1578,42,4.4953765652221816E-7,NO
1579,289,4.555704449877684E-7,NO
1580,124,1.433521595762575E-6,NO
1581,43,2.6713535720894597E-7,NO
1582,41,2.670317352345003E-7,NO
1583,545,1.0,YES
1584,761,2.4112824241679576E-7,YES
1585,468,2.2308956296443052E-4,NO
1586,137,1.3059399771317186E-8,NO
1587,179,1.3091946546885633E-8,NO
1588,490,1.0,NO
1589,265,1.0,YES
1590,498,1.0,NO
1591,72,1.3017393818280911E-8,NO
1592,297,1.317726691498419E-8,NO
1593,66,1.301225411265099E-8,NO
1594,147,1.0,YES
1595,190,0.009315080513564906,NO
1596,85,5.913077648151687E-6,NO
1597,74,6.385608842664348E-6,NO
1598,672,3.485158087698209E-7,NO
1599,133,1.242276831052626E-4,NO
1600,95,1.3032960706954704E-8,NO
1601,86,1.3022558134068046E-8,NO
1602,83,1.3022558134068046E-8,NO
1603,94,1.3027747087687678E-8,NO
1604,109,1.3038199019824966E-8,NO
1605,53,1.3002048421850883E-8,NO
1606,1366,1.0,NO
1607,111,1.3043462054391818E-8,NO
1608,369,6.185793389366492E-5,NO
1609,751,1.0,NO
1610,331,3.199647675147686E-5,NO
1611,82,1.3022558134068046E-8,NO
1612,71,1.301225411265099E-8,NO
1613,60,1.3007138989640451E-8,NO
1614,262,1.3153958815109485E-8,NO
1615,99,1.2684001920566784E-7,NO
1616,178,1.3086459729628696E-8,NO
1617,131,1.3054062401693062E-8,NO
1618,118,1.3048749838889549E-8,NO
1619,230,2.0316349130725256E-6,NO
1620,76,1.3017393818280911E-8,NO
1621,105,1.3038199019824966E-8,NO
1622,126,6.147788680121258E-6,NO
1623,110,1.3043462054391818E-8,NO
1624,187,1.3097458374520879E-8,NO
1625,40,1.299194084303502E-8,NO
1626,85,1.3022558134068046E-8,NO
1627,100,1.3032960706954704E-8,YES
1628,106,1.3038199019824966E-8,NO
1629,50,1.3002048421850883E-8,NO
1630,118,1.3048749838889549E-8,NO
1631,570,4.636719813518548E-7,NO
1632,391,1.3255843400442735E-8,NO
1633,41,1.299194084303502E-8,NO
1634,69,1.301225411265099E-8,NO
1635,54,1.3002048421850883E-8,NO
1636,37,1.299194084303502E-8,NO
1637,42,1.299698238202284E-8,NO
1638,105,1.3038199019824966E-8,NO
1639,71,1.301225411265099E-8,NO
1640,46,1.299698238202284E-8,NO
